district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2804,Jamaame,SO28,Lower Juba,2017-04-05,7.451498277485371,18.97195053100586,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.05.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-06,14.102591931819916,21.282751083374023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.06.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-07,8.693098962306976,13.67885971069336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.07.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-08,1.1240769289433956,1.9278438091278076,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.08.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-09,3.8920560479164124,5.78256893157959,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.09.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-10,0.4178273961879313,0.8079823851585388,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.10.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-11,0.001573783127241768,0.004888555034995079,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.11.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-12,0.010604091396089643,0.03570099174976349,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.12.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-13,0.016620702226646245,0.07676514983177185,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.13.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-14,0.0005993691956973635,0.0017555496888235211,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.14.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-15,0.18177218083292246,0.7229984402656555,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.15.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-16,2.6241933405399323,4.245894432067871,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.16.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-17,30.881568670272827,43.12093734741211,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.17.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-18,3.839540660381317,5.810566425323486,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.18.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-19,1.7090412601828575,3.121490240097046,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.19.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-20,1.01040418446064,1.410200595855713,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.20.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-21,9.75632356130518e-05,0.0007805058849044144,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.21.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-22,4.6174809540389106e-05,0.00036939847632311285,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.22.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-23,0.0003284732229076326,0.0026277857832610607,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.23.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-24,0.0006935587152838707,0.005548469722270966,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.24.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-25,0.000422118348069489,0.003376946784555912,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.25.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-26,0.21868877857923508,0.4805273115634918,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.26.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-27,0.3727895487099886,0.6372272372245789,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.27.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-28,0.8830012902617455,1.4246212244033813,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.28.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-29,11.3280428647995,19.15581703186035,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.29.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-04-30,5.883104354143143,9.89406967163086,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.04.30.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-01,12.864800810813904,25.464632034301758,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.01.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-02,10.52938736975193,20.50255584716797,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.02.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-03,11.581209897994995,17.97969627380371,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.03.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-04,9.616673350334167,17.92584800720215,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.04.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-05,3.565191276371479,7.785783290863037,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.05.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-06,2.162545546889305,5.575455188751221,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.06.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-07,5.214824557304382,11.852499008178711,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.07.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-08,1.2024124078452587,2.516258478164673,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.08.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-09,0.43678951263427734,1.058488130569458,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.09.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-10,1.678497850894928,3.9687273502349854,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.10.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-11,2.0040904730558395,3.77738618850708,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.11.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-12,0.609856653958559,1.1227331161499023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.12.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-13,3.302282840013504,8.385376930236816,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.13.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-14,0.6343189217150211,1.1437065601348877,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.14.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-15,1.56126007437706,5.073436737060547,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.15.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-16,5.229371875524521,7.781230926513672,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.16.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-17,9.675013720989227,19.559507369995117,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.17.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-18,4.322767794132233,5.621583938598633,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.18.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-19,4.444580122828484,6.187437057495117,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.19.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-20,2.3853484094142914,3.6087474822998047,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.20.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-21,2.268538847565651,3.5715832710266113,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.21.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-22,2.7765485793352127,3.957759380340576,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.22.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-23,2.723891407251358,4.504835605621338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.23.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-24,2.2808424830436707,3.147791862487793,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.24.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-25,1.5357814952731133,2.8130576610565186,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.25.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-26,0.5843915939331055,0.6982052326202393,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.26.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-27,1.7602697759866714,2.3215813636779785,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.27.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-28,2.416381925344467,3.916764497756958,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.28.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-29,0.7364145070314407,0.8943884968757629,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.29.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-30,1.290450170636177,1.9274466037750244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.30.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-05-31,0.6979475617408752,0.8630080223083496,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.05.31.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-01,0.49122365936636925,0.6129327416419983,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.01.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-02,1.2213367894291878,2.2689619064331055,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.02.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-03,1.3469544872641563,1.9368435144424438,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.03.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-04,1.0248838812112808,1.9674155712127686,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.04.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-05,1.4010483101010323,1.9672294855117798,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.05.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-06,4.400232940912247,5.793712139129639,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.06.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-07,2.1720153838396072,3.520062208175659,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.07.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-08,0.30513859845814295,0.7351894378662109,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.08.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-09,0.1856966236664448,0.36885496973991394,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.09.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-10,1.0163811221718788,1.383459448814392,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.10.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-11,1.5043883174657822,1.9765777587890625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.11.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-12,1.6012018024921417,1.7343307733535767,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.12.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-13,3.9634749591350555,5.244214057922363,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.13.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-14,2.1394440680742264,2.83124041557312,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.14.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-15,2.4025384187698364,3.2866508960723877,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.15.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-16,6.009395360946655,9.353625297546387,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.16.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-17,1.9987734854221344,2.466160535812378,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.17.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-18,1.5490058660507202,2.045724868774414,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.18.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-19,1.6982367038726807,2.621216297149658,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.19.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-20,1.7320541888475418,2.6902976036071777,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.20.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-21,2.304549604654312,3.9313268661499023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.21.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-22,2.7155887335538864,3.9611449241638184,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.22.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-23,2.8699203431606293,4.754945278167725,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.23.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-24,2.0495139956474304,5.161985397338867,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.24.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-25,1.4796333387494087,2.8135974407196045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.25.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-26,2.2872114777565002,2.738161325454712,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.26.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-27,2.5857632011175156,3.4227588176727295,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.27.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-28,1.0033041462302208,1.5831384658813477,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.28.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-29,3.0351382195949554,3.458409070968628,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.29.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-06-30,2.3194564878940582,2.8067095279693604,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.06.30.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-01,2.118410363793373,2.6853606700897217,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.01.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-02,0.27368465159088373,0.4595845341682434,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.02.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-03,0.13257202878594398,0.2423001229763031,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.03.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-04,1.4063774943351746,2.1228630542755127,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.04.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-05,1.2713340297341347,1.5540677309036255,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.05.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-06,1.780680775642395,2.6135854721069336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.06.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-07,1.8827245384454727,2.4933230876922607,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.07.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-08,0.6991478055715561,1.0918868780136108,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.08.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-09,0.2891279386822134,0.5246155858039856,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.09.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-10,0.6042528189718723,1.1176694631576538,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.10.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-11,2.1809780299663544,3.043931007385254,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.11.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-12,0.043552967021241784,0.11462758481502533,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.12.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-13,0.06450118450447917,0.17107325792312622,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.13.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-14,0.5989370681345463,0.978238582611084,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.14.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-15,2.050164930522442,3.1020658016204834,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.15.tif,CHIRPS v3 daily final rnl p25
SO2804,Jamaame,SO28,Lower Juba,2017-07-16,0.9245329350233078,1.0485533475875854,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.16.tif,CHIRPS v3 daily final rnl p25
