district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2501,Xudur,SO25,Bakool,2025-04-30,2.1626127714989707,7.896760940551758,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.04.30.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-01,1.0980872437357903,1.430572509765625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.01.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-02,0.8954979870468378,1.4259369373321533,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.02.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-03,23.09562748670578,28.787412643432617,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.03.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-04,13.127030193805695,17.00904655456543,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.04.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-05,10.792615801095963,20.098255157470703,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.05.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-06,2.750631792470813,7.154177188873291,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.06.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-07,2.3766802567988634,5.856283664703369,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.07.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-08,0.38953708461485803,1.129778265953064,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.08.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-09,0.8234961335547268,2.5564208030700684,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.09.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-10,0.17167375748977065,0.354547917842865,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.10.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-11,0.0022192653109414096,0.017730379477143288,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.11.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-12,0.0164662393854087,0.11582425236701965,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.12.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-13,0.2607848970219493,1.075888752937317,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.13.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-14,0.16021208895836025,0.4755927622318268,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.14.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-15,0.003422031846639584,0.009958285838365555,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.15.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-16,0.08675879798829556,0.1724107563495636,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.16.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-17,0.8830859512090683,1.5818406343460083,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.17.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-18,0.15393711357319262,0.701814591884613,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.18.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-19,0.2219000947661698,0.448365718126297,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.19.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-20,0.37827406264841557,0.7970297336578369,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.20.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-21,0.22272455180063844,0.4963485598564148,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.21.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-22,1.1751793771982193,1.6221122741699219,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.22.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-23,0.002031760577665409,0.0106892641633749,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.23.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-24,0.0003093750274274498,0.0027836018707603216,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.24.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-25,0.1888096235343255,0.8360050916671753,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.25.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-26,0.4393236581236124,0.7724052667617798,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.26.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-27,0.8735812809318304,1.3057821989059448,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.27.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-28,0.14471678994596004,0.3747499883174896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.28.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-29,0.005934110029556905,0.026844704523682594,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.29.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-30,0.007709890198384528,0.0787041112780571,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.30.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-05-31,0.46439018845558167,1.080438494682312,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.05.31.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-01,9.768991367309354e-05,0.0010508305858820677,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.01.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-02,0.04607384327391628,0.14351406693458557,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.02.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-03,0.4001938896253705,0.9365441203117371,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.03.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-04,0.267392473295331,0.474473237991333,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.04.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-05,0.8868384212255478,1.2587742805480957,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.05.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-06,0.07287699672451708,0.3219057321548462,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.06.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-07,0.006649299437412992,0.0654120147228241,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.07.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-08,0.008800382885965519,0.05067037418484688,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.08.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-09,0.8785161320120096,1.9280080795288086,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.09.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-10,0.30441942904144526,0.5318856835365295,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.10.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-11,0.00018285880549484546,0.0017536473460495472,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.11.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-12,0.2941396766764228,1.8931126594543457,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.12.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-13,0.00976018226629094,0.07066803425550461,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.13.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-14,0.007860975051698915,0.04608626663684845,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.14.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-15,0.0009637105539468394,0.007344439160078764,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.15.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-16,0.0669702750747092,0.42192304134368896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.16.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-17,0.09079163236310706,0.573706865310669,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.17.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-18,0.02009532434385619,0.15115249156951904,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.18.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-19,0.002259233651784598,0.022714808583259583,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.19.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-20,4.6659733925480396e-05,0.00040382708539254963,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.20.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-21,0.0012394876848702552,0.008330872282385826,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.21.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-22,0.00023783560027368367,0.002413616981357336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.22.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.23.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-24,0.0012300255475565791,0.00921082217246294,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.24.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-25,0.3544048207149899,1.6720364093780518,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.25.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-26,0.03257282574281817,0.1266891062259674,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.26.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-27,0.5485757032874972,1.730201005935669,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.27.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-28,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.28.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-29,0.0365305697923759,0.16320782899856567,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.29.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-06-30,0.0497080136956356,0.36436712741851807,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.30.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-01,1.1382047780789435,3.6326982975006104,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.01.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-02,0.010965556212340744,0.1065303236246109,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.02.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-03,0.00577681275899522,0.061910148710012436,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.03.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-04,0.028014740702928975,0.12217950075864792,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.04.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-05,0.181652831757674,0.39521339535713196,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.05.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-06,0.030729844489542302,0.11890637129545212,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.06.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-07,0.32328822882846,0.7463480234146118,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.07.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-08,0.5827861308353022,1.6081533432006836,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.08.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-09,0.6687105720193358,3.701083183288574,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.09.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-10,0.25863727065734565,0.7458087205886841,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.10.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-11,2.0302472300827503,4.10080099105835,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.11.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-12,0.006874522403450101,0.017874153330922127,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.12.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-13,0.36490504210814834,2.2734615802764893,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.13.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-14,0.0013567407222581096,0.018929284065961838,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.14.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-15,0.0016184217383852229,0.015026318840682507,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.15.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-16,0.14549459016416222,0.7785641551017761,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.16.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-17,0.10729943157639354,0.8595492839813232,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.17.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-18,0.09446861338801682,0.4204704165458679,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.18.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-19,2.0482739843428135,6.2805562019348145,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.19.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-20,0.026245959801599383,0.13225410878658295,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.20.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-21,0.013721993425861001,0.12492203712463379,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.21.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-22,0.04180260933935642,0.4151003956794739,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.22.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-23,2.073050368577242,5.381879806518555,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.23.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-24,0.006089972972404212,0.03511228412389755,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.24.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-25,0.12557098141405731,1.2696597576141357,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.25.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-26,0.0006059390143491328,0.0071984343230724335,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.26.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-27,4.103781975572929e-05,0.0006566051160916686,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.27.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-28,1.072188314050436,2.2233779430389404,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.28.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-29,0.15663168346509337,0.5088475942611694,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.29.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-30,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.30.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-07-31,1.1447166102007031,3.136479139328003,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.31.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-01,0.05458579392870888,0.18180452287197113,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.01.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-02,0.7090036591980606,1.551432490348816,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.02.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-03,0.27652676825528033,1.0885177850723267,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.03.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-04,0.7811846735421568,2.578061103820801,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.04.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-05,0.18732197578356136,0.6532222032546997,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.05.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-06,0.32417567167431116,0.581956148147583,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.06.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-07,0.9193096626549959,1.873031497001648,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.07.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-08,0.0018780031859932933,0.010465838015079498,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.08.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-09,0.368619077373296,1.8525755405426025,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.09.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-10,0.10437715868465602,0.4479290843009949,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.10.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-11,0.5796681861393154,1.189652681350708,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.11.tif,CHIRPS v3 daily final rnl p25
SO2501,Xudur,SO25,Bakool,2025-08-12,0.0004305291804485023,0.006888466887176037,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.12.tif,CHIRPS v3 daily final rnl p25
